mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
1azm_1azm_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,dynamic,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,3,13,9,0.7,9,8,1,0.8888888888888888,46,9,37,0.1956521739130435,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":37,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.8043478260869565,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",9,96.71516074168903,0.806783071935512,1.0867937416330131,3.0,33.333333333333336,0.965633607142825,0.4444444444444444,2.8888455168024434,0.35802469135802467,0.0,2.0,22.22222222222222,0.9910760598382222,0.5555555555555556,1.9876669750024174,0.5061728395061729,0.0,1.0,11.11111111111111,0.0,1.0,1.0,1.0,0.0,1.0,11.11111111111111,0.0,1.0,1.0,1.0,0.0,9,39.86749802591783,51.53782859073,42.15363605123678,3.9745866298990173,0.45908736268709294,1.0704997064372301,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,46,0,0,0,0,9,46,46,ref
1azm_1azm_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,chembl_count,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,3,13,3,0.7,3,3,0,1.0,7,3,4,0.4285714285714285,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.5714285714285714,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",3,60.626212236350824,0.7340593855735266,1.0020517095639883,2.0,66.66666666666667,0.9182958340544894,0.6666666666666666,1.8898815748423097,0.5555555555555556,0.5,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,3,39.92637381955854,50.218801404365024,40.30510753426033,4.7651376448032385,1.0484836222288016,1.2560933246245194,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,7,0,0,0,0,3,7,7,ref
1bjv_1bjv_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,fixed,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,5,26,296,0.7,296,247,49,0.8344594594594594,1000,296,704,0.296,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":704,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.704,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",296,112.45706817942653,1.8723044131032216,3.6838393902524724,87.0,29.39189189189189,0.8902138594694494,0.060810810810810814,53.28278534401351,0.027460737764791816,0.4482758620689655,21.0,7.094594594594595,0.8893986493395288,0.1554054054054054,14.99615963509073,0.07968864134404674,0.09523809523809523,2.0,0.6756756756756757,0.6313920240282703,0.8412162162162162,1.5490589248460673,0.7328570124178233,0.0,2.0,0.6756756756756757,0.6313920240282703,0.8412162162162162,1.5490589248460673,0.7328570124178233,0.0,296,64.07389775077627,135.55350459381566,74.71675189433768,11.971974661744355,0.7539628837026588,1.4146264204830319,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,296,1000,1000,ref
1bjv_1bjv_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,dynamic,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,5,26,21,0.7,21,14,7,0.6666666666666666,90,21,69,0.2333333333333333,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":69,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.7666666666666667,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",21,105.01221172329917,2.411037380439529,4.165376383652551,15.0,71.42857142857143,0.9779871634094386,0.09523809523809523,14.131952022639723,0.0748299319727891,0.6,6.0,28.571428571428573,0.9409256218900506,0.3333333333333333,5.397373211266974,0.20634920634920634,0.0,2.0,9.523809523809524,0.9182958340544894,0.6666666666666666,1.8898815748423097,0.5555555555555556,0.0,2.0,9.523809523809524,0.9182958340544894,0.6666666666666666,1.8898815748423097,0.5555555555555556,0.0,21,64.68037702996097,108.35915683701292,73.7966285850064,14.210783202438835,0.9052573438785301,1.5090393698373483,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,90,0,0,0,0,21,90,90,ref
1bjv_1bjv_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,chembl_count,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,5,26,15,0.7,15,14,1,0.9333333333333333,74,15,59,0.2027027027027027,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":59,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.7972972972972973,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",15,111.23710629785715,1.6760389242488136,3.7115405281740887,9.0,60.0,0.9801148589303805,0.13333333333333333,8.615237662477762,0.12,0.3333333333333333,7.0,46.666666666666664,0.9462874612889592,0.26666666666666666,6.305298898315056,0.17333333333333334,0.2857142857142857,3.0,20.0,0.8118126881672664,0.4666666666666667,2.439681249491495,0.44,0.3333333333333333,2.0,13.333333333333334,0.3533593350214213,0.9333333333333333,1.2775319170740629,0.8755555555555556,0.5,15,65.7898281836659,132.60680991758312,74.02440200670057,17.74257996254047,0.8027484084815265,1.4046102055040341,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,74,0,0,0,0,15,74,74,ref
1bm7_1bm7_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,fixed,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,3,20,999,0.7,999,999,0,1.0,1000,999,1,0.999,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.001,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",999,115.04900134171561,1.4207713251668932,2.222086131650378,66.0,6.606606606606607,0.8520766005964288,0.1091091091091091,35.51328210317946,0.043299555812068326,0.06060606060606061,11.0,1.1011011011011012,0.7916372465764233,0.3663663663663664,6.674292534555327,0.20701281862443024,0.0,2.0,0.2002002002002002,0.8969611593995668,0.6866866866866866,1.8621395059952968,0.5697038379721062,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,999,44.377626306206295,91.25188706763268,49.620933468311414,4.572637432302956,0.1559814897803888,1.2226330380560864,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,999,1000,1000,ref
1bm7_1bm7_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,dynamic,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,3,20,46,0.7,46,46,0,1.0,46,46,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",46,112.4633943098012,1.4163483764944849,2.1385362755231876,16.0,34.78260869565217,0.8860065214818531,0.1956521739130435,11.66428593509442,0.10775047258979206,0.4375,7.0,15.217391304347826,0.8394913054657116,0.30434782608695654,5.122151939069755,0.22495274102079396,0.2857142857142857,2.0,4.3478260869565215,0.9656361333706097,0.6086956521739131,1.9529244426221104,0.5236294896030247,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,46,46.00062043000355,60.315580132687245,48.84785070910837,3.1065226585954964,0.3821508463439513,1.31351030024694,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,46,0,0,0,0,46,46,46,ref
1bm7_1bm7_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,chembl_count,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,3,20,110,0.7,110,110,0,1.0,110,110,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",110,112.6913897285959,1.4784476499999442,2.2435460801234575,32.0,29.09090909090909,0.8799385897640559,0.15454545454545454,21.107633721559512,0.06611570247933884,0.375,8.0,7.2727272727272725,0.8584087514756892,0.3090909090909091,5.959644416045358,0.20132231404958675,0.0,2.0,1.8181818181818181,0.8812908992306927,0.7,1.8420227750373133,0.58,0.0,1.0,0.9090909090909091,0.0,1.0,1.0,1.0,0.0,110,45.67764913751476,64.94043305798789,50.17803111949532,3.947395475389067,0.18755773933666353,1.372892067816447,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,110,0,0,0,0,110,110,110,ref
1bnn_1bnn_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,fixed,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,4,23,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,115.17229301694817,1.5048734668879291,1.9654884449323835,216.0,21.6,0.9175559108957878,0.027,138.6729767104278,0.010024,0.3055555555555556,25.0,2.5,0.8912371685859991,0.141,17.61554544621426,0.070292,0.0,4.0,0.4,0.920735597062367,0.348,3.5837529676131195,0.294598,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,57.281447226342976,195.7992262479488,67.4862190760903,11.892093654612763,0.7117196173215122,1.59780972852829,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,ref
1bnn_1bnn_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,dynamic,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,4,23,68,0.7,68,68,0,1.0,68,68,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",68,114.70946062629132,1.5278219466099887,2.0202909907055107,45.0,66.17647058823529,0.9459906620003139,0.10294117647058823,36.637311781650006,0.03633217993079586,0.7333333333333333,13.0,19.11764705882353,0.8112850390010956,0.2647058823529412,8.011716554077921,0.16738754325259514,0.3076923076923077,2.0,2.9411764705882355,0.8918107543797082,0.6911764705882353,1.8555035411746919,0.5730968858131488,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,68,57.281447226342976,98.32990355338302,67.00448098154985,7.826721558397124,0.9602778700927769,1.6100143968594973,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,68,0,0,0,0,68,68,68,ref
1bnn_1bnn_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,chembl_count,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,4,23,172,0.7,172,172,0,1.0,172,172,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",172,114.08053208217238,1.475582689623351,1.9816562028098668,86.0,50.0,0.9358213551761221,0.06395348837209303,64.6167279075437,0.021024878312601414,0.5930232558139535,14.0,8.13953488372093,0.9448087885011276,0.14534883720930233,12.102409419747762,0.09221200648999459,0.0,2.0,1.1627906976744187,0.9716267208790449,0.5988372093023255,1.9610505452691362,0.5195375878853434,0.0,1.0,0.5813953488372093,0.0,1.0,1.0,1.0,0.0,172,58.89494070489723,138.2006649987607,67.15365769199056,12.43371939316065,0.7768469948969833,1.6137767701707753,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,172,0,0,0,0,172,172,172,ref
1bty_1bty_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,fixed,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,1,9,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,94.79593077026135,0.29990609487375186,0.5960796242445654,2.0,0.2,0.9435101346706888,0.639,1.923201777649143,0.538642,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,18.90975878643481,24.81354626927147,20.794707775622392,0.9135855248817191,0.041868465496176864,0.22832167489592758,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,ref
1bty_1bty_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,dynamic,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,1,9,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,75.10972680276457,0.22559909207875606,0.22559909207875606,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,19.98276976674063,20.242712671190116,20.112741218965375,0.12997145222474238,0.057392131138951946,0.15814632616379426,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,ref
1bty_1bty_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,chembl_count,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,1,9,1,0.7,1,1,0,1.0,1,1,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1,0.0,,,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1,22.189996137319902,22.189996137319902,22.189996137319902,0.0,0.19967114473741743,0.19967114473741743,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1,0,0,0,0,1,1,1,ref
