mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
1mq6_1mq6_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,7,36,99,0.7,99,98,1,0.98989898989899,134,99,35,0.7388059701492538,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":34,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.014925373134328358,""bond_lengths"":0.014925373134328358,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.014925373134328358,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.2537313432835821,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",99,78.9421977065973,1.9417662579254702,2.4312977065244694,94.0,94.94949494949495,0.9948330155164595,0.030303030303030304,91.81903679532776,0.011325374961738605,0.9574468085106383,58.0,58.58585858585859,0.9604820826959294,0.06060606060606061,49.40159738687334,0.023977145189266403,0.5862068965517241,6.0,6.0606060606060606,0.7970491901026205,0.43434343434343436,4.170852426758398,0.2845627997143149,0.16666666666666666,1.0,1.0101010101010102,0.0,1.0,1.0,1.0,0.0,99,3.80927983217272,153.67527390286108,25.838204300445618,22.86135697011916,1.6275467358659121,2.4635828035041802,0.0,0.0,0.0,1.0,1.5748179981848505,2.43136844274077,0.0,0.0,0.0,1.0,997,0,0,0,0,0,134,0,0,0,0,99,134,134,core
1mq6_1mq6_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,7,36,10,0.7,10,10,0,1.0,12,10,2,0.8333333333333334,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.16666666666666666,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",10,75.96004238333252,1.9657680515619698,2.4398704846805264,9.0,90.0,0.9848586617875466,0.2,8.705505632961243,0.12000000000000002,0.8888888888888888,9.0,90.0,0.9848586617875466,0.2,8.705505632961243,0.12000000000000002,0.8888888888888888,3.0,30.0,0.8173454221465101,0.6,2.454555595891148,0.45999999999999996,0.3333333333333333,1.0,10.0,0.0,1.0,1.0,1.0,0.0,10,9.603425697567353,53.811805839867695,24.982316078048626,12.991705406501602,1.6275467358659121,2.1881151911360863,0.0,0.0,0.0,1.0,1.5748179981848505,2.1290395887509366,0.0,0.0,0.0,1.0,997,0,0,0,0,0,12,0,0,0,0,10,12,12,core
1nc3_1nc3_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,6,19,0,0.7,0,0,0,,1000,0,1000,0.0,"{""all_atoms_connected"":0,""bond_angles"":8,""bond_lengths"":5,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":1000}","{""all_atoms_connected"":0.0,""bond_angles"":0.008,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.003,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,0,1000,1000,core
1nc3_1nc3_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,6,19,0,0.7,0,0,0,,112,0,112,0.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":112}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.008928571428571428,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1000,0,0,0,0,0,112,0,0,0,0,0,112,112,core
1nc3_1nc3_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,6,19,0,0.7,0,0,0,,1000,0,1000,0.0,"{""all_atoms_connected"":0,""bond_angles"":8,""bond_lengths"":5,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":1000}","{""all_atoms_connected"":0.0,""bond_angles"":0.008,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.003,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,0,1567,1567,core
1o3f_1o3f_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,4,25,958,0.7,958,955,3,0.9968684759916493,999,958,41,0.958958958958959,"{""all_atoms_connected"":0,""bond_angles"":32,""bond_lengths"":5,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":6,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":39,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.03203203203203203,""bond_lengths"":0.005005005005005005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.006006006006006006,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.03903903903903904,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001001001001001001,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",958,99.82168616295506,0.9694660647231714,1.4410022444025654,41.0,4.279749478079332,0.7491357397973614,0.1837160751565762,16.150799570967163,0.09169459686804014,0.2682926829268293,6.0,0.6263048016701461,0.738469652218039,0.42379958246346555,3.755269269000227,0.2925610505533013,0.16666666666666666,1.0,0.10438413361169102,0.0,1.0,1.0,1.0,0.0,1.0,0.10438413361169102,0.0,1.0,1.0,1.0,0.0,958,70.71804824578894,19743.21575394409,81.713514017579,635.7122075892455,0.1930812365194726,1.3535225157355297,1.0,1.0,1.0,1.0,0.18393545880129633,1.3285485987889922,1.0,1.0,1.0,1.0,999,0,0,0,0,0,999,0,0,0,0,958,1000,1000,core
1o3f_1o3f_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,4,25,66,0.7,66,63,3,0.9545454545454546,68,66,2,0.9705882352941176,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.029411764705882353,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.014705882352941176,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",66,97.83450521110944,0.9648844158395421,1.4970299998987655,16.0,24.242424242424242,0.8296717351269303,0.30303030303030304,9.977559246903015,0.1455463728191001,0.375,5.0,7.575757575757576,0.7232741961716798,0.48484848484848486,3.202926465655776,0.3535353535353536,0.4,1.0,1.5151515151515151,0.0,1.0,1.0,1.0,0.0,1.0,1.5151515151515151,0.0,1.0,1.0,1.0,0.0,66,74.3797504625314,19743.21575394409,82.13994975256102,2402.6423358905176,0.1930812365194726,1.373280239334806,1.0,1.0,1.0,1.0,0.21824843484839157,1.3621917168114568,1.0,1.0,1.0,1.0,999,0,0,0,0,0,68,0,0,0,0,66,68,68,core
1o3f_1o3f_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,4,25,31,0.7,31,31,0,1.0,31,31,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",31,100.55229775844349,0.9452335126308602,1.4601947015135124,11.0,35.483870967741936,0.8183942574604682,0.2903225806451613,7.116554724111658,0.1925078043704474,0.5454545454545454,2.0,6.451612903225806,0.8238116333123173,0.7419354838709677,1.7700764025611277,0.6170655567117587,0.0,1.0,3.225806451612903,0.0,1.0,1.0,1.0,0.0,1.0,3.225806451612903,0.0,1.0,1.0,1.0,0.0,31,73.14473407428937,113.75721208821156,81.09418614533786,7.2364252813863805,0.25925257609556285,1.3727539795219548,0.0,1.0,1.0,1.0,0.21711134383341343,1.3463937499143739,1.0,1.0,1.0,1.0,999,0,0,0,0,0,31,0,0,0,0,31,31,31,core
1o5b_1o5b_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,1,13,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,130.41110797467647,0.2331793137170988,0.5391276805274474,2.0,0.2,0.557438185027989,0.87,1.4716536585164863,0.7738,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,26.60377941518281,54.09901003585757,34.62134141861323,3.8779936299338997,0.05941708836837626,0.09481509901946517,1.0,1.0,1.0,1.0,0.1279227976803877,0.1535948015329336,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
1o5b_1o5b_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,1,13,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,4.631086151374987,0.08936705088151735,0.08936705088151735,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,32.735112089247934,33.32261320217561,33.02886264571177,0.29375055646383785,0.0772680035432859,0.08820815114785027,1.0,1.0,1.0,1.0,0.15017568289254865,0.15615358084695255,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
1o5b_1o5b_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,1,13,1,0.7,1,1,0,1.0,1,1,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1,0.0,,,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1,35.40789108685662,35.40789108685662,35.40789108685662,0.0,0.5702487446464926,0.5702487446464926,0.0,0.0,1.0,1.0,0.5748271215887655,0.5748271215887655,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,1,0,0,0,0,1,1,1,core
1owh_1owh_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,5,24,575,0.7,575,563,12,0.9791304347826087,1000,575,425,0.575,"{""all_atoms_connected"":0,""bond_angles"":10,""bond_lengths"":5,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":14,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":421,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":6,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.01,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.014,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.421,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.006,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",575,111.31429541171963,2.06282968776202,3.7359055620691892,105.0,18.26086956521739,0.8858588285697108,0.06434782608695652,61.728878227608554,0.02269338374291115,0.3619047619047619,16.0,2.782608695652174,0.7798399909852879,0.2921739130434783,8.69002281023784,0.15985179584120984,0.125,3.0,0.5217391304347826,0.8142689619926797,0.6452173913043479,2.4462736020183016,0.4798457466918715,0.0,1.0,0.17391304347826086,0.0,1.0,1.0,1.0,0.0,575,89.7289084217094,705.4772005261502,109.16383193379775,48.06558931925672,0.2305710659142764,1.193951306924436,1.0,1.0,1.0,1.0,0.24274336050656944,1.104934472051236,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,575,1000,1000,core
1owh_1owh_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,5,24,49,0.7,49,48,1,0.9795918367346939,90,49,41,0.5444444444444444,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":41,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.45555555555555555,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",49,108.85660000569749,2.07241317614755,3.8624255180698173,27.0,55.10204081632653,0.9458190458452144,0.08163265306122448,22.584532738328583,0.052061640982923776,0.5925925925925926,9.0,18.367346938775512,0.8834601347939771,0.2653061224489796,6.966830043627634,0.1670137442732195,0.1111111111111111,3.0,6.122448979591836,0.851954213188653,0.6122448979591837,2.5496787427325054,0.45022907122032485,0.0,2.0,4.081632653061225,0.9313043685793762,0.6530612244897959,1.9069993720358211,0.5468554768846313,0.0,49,91.30055339691152,255.08259756268836,111.50581096571518,46.0379916697602,0.3232494978855121,1.21858118929143,0.0,1.0,1.0,1.0,0.2685334439014565,1.1311692388978447,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,90,0,0,0,0,49,90,90,core
1owh_1owh_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,5,24,10,0.7,10,10,0,1.0,12,10,2,0.8333333333333334,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.16666666666666666,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",10,110.64556604083573,1.9948067520027628,3.4308978314493315,9.0,90.0,0.9848586617875466,0.2,8.705505632961243,0.12000000000000002,0.8888888888888888,4.0,40.0,0.9232196723355077,0.4,3.5961154666243216,0.30000000000000004,0.25,2.0,20.0,0.9709505944546688,0.6,1.9601317042077895,0.52,0.0,2.0,20.0,0.46899559358928117,0.9,1.384145488461686,0.8200000000000001,0.5,10,97.87811561917323,198.3326726265235,115.03471633796893,27.942202169376355,0.9689131128596497,1.2804793742509029,0.0,0.0,0.0,1.0,0.8047800322171542,1.1669923675197786,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,12,0,0,0,0,10,12,12,core
1p1n_1p1n_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,4,15,616,0.7,616,614,2,0.9967532467532467,996,616,380,0.6184738955823293,"{""all_atoms_connected"":0,""bond_angles"":11,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":15,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":42,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":353}","{""all_atoms_connected"":0.0,""bond_angles"":0.01104417670682731,""bond_lengths"":0.0030120481927710845,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.015060240963855422,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.04216867469879518,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.35441767068273095}",616,105.9833629743,1.1372124083285475,1.5135436356318863,188.0,30.51948051948052,0.9037011406357599,0.07467532467532467,113.54265424876918,0.01566453027491988,0.43617021276595747,14.0,2.272727272727273,0.7807734461731715,0.336038961038961,7.849939979898404,0.17423363973688646,0.0,2.0,0.3246753246753247,0.9917033083725818,0.5535714285714286,1.988531351902212,0.5057397959183674,0.0,1.0,0.16233766233766234,0.0,1.0,1.0,1.0,0.0,616,-34.7820609743836,168.41815614943062,-3.3666192972195184,16.440408559850564,0.6299571918812528,1.3769933161684043,0.0,0.0,1.0,1.0,0.5780964354453846,1.3621753749153442,0.0,0.0,1.0,1.0,996,0,0,0,0,0,996,0,0,0,0,616,1000,1000,core
