mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
1mq6_1mq6_conf0,generation,qwen_4b_4e_step20000,dynamic,4b_4e_step20000,qwen_4b_4e_step20000_dynamic,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_dynamic,7,36,94,0.7,94,93,1,0.9893617021276596,134,94,40,0.7014925373134329,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":6,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":39,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.007462686567164179,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.04477611940298507,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.291044776119403,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",94,80.10726854743086,2.203819683758763,2.909967352210098,88.0,93.61702127659575,0.9937249804736814,0.031914893617021274,85.56201533197397,0.012222725215029427,0.9431818181818182,66.0,70.2127659574468,0.9719874108411029,0.05319148936170213,58.691309414927275,0.019692168401991852,0.696969696969697,12.0,12.76595744680851,0.7532092754235544,0.3829787234042553,6.499041712469161,0.21389769126301492,0.3333333333333333,3.0,3.1914893617021276,0.49731744375243814,0.8404255319148937,1.7269538135757314,0.7195563603440472,0.0,94,5.652551264103813,113.32512829236643,27.646908426026595,22.867317495233042,1.4754879677275536,2.5067668582145437,0.0,0.0,0.0,1.0,1.4063591866674838,2.455307190535002,0.0,0.0,0.0,1.0,999,0,0,0,0,0,134,0,0,0,0,94,134,134,core
1mq6_1mq6_conf0,generation,qwen_4b_4e_step20000,chembl_count,4b_4e_step20000,qwen_4b_4e_step20000_chembl_count,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_chembl_count,7,36,8,0.7,8,7,1,0.875,12,8,4,0.6666666666666666,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.3333333333333333,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",8,78.02091386648202,2.3192960523531183,2.9849314244029514,8.0,100.0,1.0,0.125,7.999999999999998,0.125,1.0,8.0,100.0,1.0,0.125,7.999999999999998,0.125,1.0,5.0,62.5,0.9283832117695865,0.375,4.455659733512512,0.25,0.6,2.0,25.0,0.5435644431995964,0.875,1.4575692649810903,0.78125,0.5,8,8.668921212687138,102.07924256484549,27.907338481011873,31.270044837506727,1.4754879677275536,2.2053802267613754,0.0,0.0,0.0,1.0,1.4063591866674838,2.1638854059703485,0.0,0.0,0.0,1.0,999,0,0,0,0,0,12,0,0,0,0,8,12,12,core
1nc3_1nc3_conf0,generation,qwen_4b_4e_step20000,fixed,4b_4e_step20000,qwen_4b_4e_step20000_fixed,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_fixed,6,19,1,0.7,1,1,0,1.0,999,1,998,0.001001001001001,"{""all_atoms_connected"":0,""bond_angles"":11,""bond_lengths"":25,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":9,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":998}","{""all_atoms_connected"":0.0,""bond_angles"":0.011011011011011011,""bond_lengths"":0.025025025025025027,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.002002002002002002,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.004004004004004004,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.009009009009009009,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.998998998998999}",1,0.0,,,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1,44.373133518656516,44.373133518656516,44.373133518656516,0.0,1.2111851008609908,1.2111851008609908,0.0,0.0,0.0,1.0,1.169448301209698,1.169448301209698,0.0,0.0,0.0,1.0,999,0,0,0,0,0,999,0,0,0,0,1,1000,1000,core
1nc3_1nc3_conf0,generation,qwen_4b_4e_step20000,dynamic,4b_4e_step20000,qwen_4b_4e_step20000_dynamic,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_dynamic,6,19,0,0.7,0,0,0,,112,0,112,0.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":112}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.017857142857142856,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,999,0,0,0,0,0,112,0,0,0,0,0,112,112,core
1nc3_1nc3_conf0,generation,qwen_4b_4e_step20000,chembl_count,4b_4e_step20000,qwen_4b_4e_step20000_chembl_count,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_chembl_count,6,19,1,0.7,1,1,0,1.0,999,1,998,0.001001001001001,"{""all_atoms_connected"":0,""bond_angles"":11,""bond_lengths"":25,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":9,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":998}","{""all_atoms_connected"":0.0,""bond_angles"":0.011011011011011011,""bond_lengths"":0.025025025025025027,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.002002002002002002,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.004004004004004004,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.009009009009009009,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.998998998998999}",1,0.0,,,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1,44.373133518656516,44.373133518656516,44.373133518656516,0.0,1.2111851008609908,1.2111851008609908,0.0,0.0,0.0,1.0,1.169448301209698,1.169448301209698,0.0,0.0,0.0,1.0,999,0,0,0,0,0,999,0,0,0,0,1,1567,1567,core
1o3f_1o3f_conf0,generation,qwen_4b_4e_step20000,fixed,4b_4e_step20000,qwen_4b_4e_step20000_fixed,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_fixed,4,25,889,0.7,889,885,4,0.9955005624296963,964,889,75,0.9221991701244814,"{""all_atoms_connected"":0,""bond_angles"":63,""bond_lengths"":51,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":48,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":68,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":34,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.06535269709543569,""bond_lengths"":0.052904564315352696,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.04979253112033195,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.07053941908713693,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.035269709543568464,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",889,106.9226439364163,1.0462060092562242,1.4717591136159829,50.0,5.62429696287964,0.8395260114533655,0.08661417322834646,26.688828522726784,0.048634668697908834,0.18,8.0,0.8998875140607424,0.6593083068850099,0.4409448818897638,3.9392607630355165,0.3048520790919133,0.25,2.0,0.2249718785151856,0.012641083161722562,0.9988751406074241,1.0088006309886572,0.9977528118321544,0.5,1.0,0.1124859392575928,0.0,1.0,1.0,1.0,0.0,889,69.82576732584234,593742.0744606705,84.630204126814,22235.042710538,0.26127439112100476,1.3067678881507014,0.0,1.0,1.0,1.0,0.28036770952384704,1.293649635478042,0.0,1.0,1.0,1.0,964,0,0,0,0,0,964,0,0,0,0,889,1000,1000,core
1o3f_1o3f_conf0,generation,qwen_4b_4e_step20000,dynamic,4b_4e_step20000,qwen_4b_4e_step20000_dynamic,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_dynamic,4,25,64,0.7,64,63,1,0.984375,68,64,4,0.9411764705882352,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.029411764705882353,""bond_lengths"":0.014705882352941176,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.014705882352941176,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.058823529411764705,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.014705882352941176,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",64,105.07792062759863,0.9985238180450753,1.4522899646874197,21.0,32.8125,0.9123679337336487,0.125,16.08238615895403,0.07568359375,0.3333333333333333,5.0,7.8125,0.8628802582632052,0.390625,4.009843453543012,0.2724609375,0.2,1.0,1.5625,0.0,1.0,1.0,1.0,0.0,1.0,1.5625,0.0,1.0,1.0,1.0,0.0,64,69.82576732584234,593742.0744606705,84.41595659243023,73625.10576967876,0.44999315042286425,1.3234196176937263,0.0,1.0,1.0,1.0,0.4074406305256522,1.2905181279559876,0.0,1.0,1.0,1.0,964,0,0,0,0,0,68,0,0,0,0,64,68,68,core
1o3f_1o3f_conf0,generation,qwen_4b_4e_step20000,chembl_count,4b_4e_step20000,qwen_4b_4e_step20000_chembl_count,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_chembl_count,4,25,27,0.7,27,27,0,1.0,31,27,4,0.8709677419354839,"{""all_atoms_connected"":0,""bond_angles"":4,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":3,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.12903225806451613,""bond_lengths"":0.0967741935483871,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.06451612903225806,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.12903225806451613,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0967741935483871,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",27,103.70840549937822,1.0246950097788292,1.427977805010912,13.0,48.148148148148145,0.9495586989295898,0.14814814814814814,11.422327295803331,0.09739368998628256,0.38461538461538464,3.0,11.11111111111111,0.9746913179422254,0.4444444444444444,2.917735668744884,0.35253772290809327,0.0,1.0,3.7037037037037037,0.0,1.0,1.0,1.0,0.0,1.0,3.7037037037037037,0.0,1.0,1.0,1.0,0.0,27,76.14167284302837,116.52434402375306,83.19784543659108,9.758610435425265,0.28563542083864313,1.247397680615352,0.0,1.0,1.0,1.0,0.29690537392140026,1.2279703377290743,0.0,1.0,1.0,1.0,964,0,0,0,0,0,31,0,0,0,0,27,31,31,core
1o5b_1o5b_conf0,generation,qwen_4b_4e_step20000,fixed,4b_4e_step20000,qwen_4b_4e_step20000_fixed,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_fixed,1,13,120,0.7,120,120,0,1.0,501,120,381,0.2395209580838323,"{""all_atoms_connected"":0,""bond_angles"":379,""bond_lengths"":372,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":16,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":15,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":3,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.7564870259481038,""bond_lengths"":0.7425149700598802,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.031936127744510975,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.029940119760479042,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.005988023952095809,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",120,134.53187249396788,0.12037689475123702,0.28548971738203816,2.0,1.6666666666666667,0.1222915970693747,0.9833333333333333,1.0884624191220844,0.9672222222222222,0.0,1.0,0.8333333333333334,0.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334,0.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334,0.0,1.0,1.0,1.0,0.0,120,28.726020972660145,408.83716517546384,35.01257539898806,47.63249390264207,0.07518136130125948,0.09926105789014776,1.0,1.0,1.0,1.0,0.13613810474252608,0.15998626486405895,1.0,1.0,1.0,1.0,501,0,0,0,0,0,501,0,0,0,0,120,1000,1000,core
1o5b_1o5b_conf0,generation,qwen_4b_4e_step20000,dynamic,4b_4e_step20000,qwen_4b_4e_step20000_dynamic,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_dynamic,1,13,0,0.7,0,0,0,,2,0,2,0.0,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":1.0,""bond_lengths"":1.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,501,0,0,0,0,0,2,0,0,0,0,0,2,2,core
1o5b_1o5b_conf0,generation,qwen_4b_4e_step20000,chembl_count,4b_4e_step20000,qwen_4b_4e_step20000_chembl_count,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_chembl_count,1,13,0,0.7,0,0,0,,1,0,1,0.0,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":1.0,""bond_lengths"":1.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":1.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":1.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,501,0,0,0,0,0,1,0,0,0,0,0,1,1,core
1owh_1owh_conf0,generation,qwen_4b_4e_step20000,fixed,4b_4e_step20000,qwen_4b_4e_step20000_fixed,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_fixed,5,24,496,0.7,496,483,13,0.9737903225806451,1000,496,504,0.496,"{""all_atoms_connected"":0,""bond_angles"":8,""bond_lengths"":5,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":4,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":500,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":5,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.008,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.004,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.5,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.005,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",496,94.8738077117712,1.9791003104773461,3.5859212514375396,93.0,18.75,0.8038620658670127,0.12903225806451613,38.228633095710464,0.05163891779396463,0.41935483870967744,23.0,4.637096774193548,0.6859183775404863,0.2963709677419355,8.590810671238078,0.18545948231009365,0.17391304347826086,3.0,0.6048387096774194,0.5797014867397784,0.7883064516129032,1.890548837430767,0.6491203824141519,0.0,2.0,0.4032258064516129,0.6653946779239451,0.8266129032258065,1.5860020962967571,0.7133519771071801,0.0,496,91.8238543826099,349.9810573077468,178.6640593065982,37.084304122121274,0.1674641053756263,3.3051458766932242,1.0,1.0,1.0,1.0,0.2984290235879007,3.4318212521391587,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,496,1000,1000,core
1owh_1owh_conf0,generation,qwen_4b_4e_step20000,dynamic,4b_4e_step20000,qwen_4b_4e_step20000_dynamic,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_dynamic,5,24,45,0.7,45,41,4,0.9111111111111111,90,45,45,0.5,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":45,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.011111111111111112,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.5,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",45,92.5938083533933,1.7066082595301055,3.4900403461231297,22.0,48.888888888888886,0.8968364145777773,0.17777777777777778,15.993132817120177,0.08543209876543212,0.6363636363636364,8.0,17.77777777777778,0.7669139784824065,0.37777777777777777,4.927110869534798,0.2691358024691358,0.125,2.0,4.444444444444445,0.5032583347756457,0.8888888888888888,1.4174111811317323,0.8024691358024691,0.0,2.0,4.444444444444445,0.5032583347756457,0.8888888888888888,1.4174111811317323,0.8024691358024691,0.0,45,92.8847119433562,243.48369567314813,186.9636914582444,36.42814815141268,0.3111116993260341,3.368542209216504,0.0,1.0,1.0,1.0,0.36253500544447176,3.4651236753983357,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,90,0,0,0,0,45,90,90,core
1owh_1owh_conf0,generation,qwen_4b_4e_step20000,chembl_count,4b_4e_step20000,qwen_4b_4e_step20000_chembl_count,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_chembl_count,5,24,4,0.7,4,4,0,1.0,12,4,8,0.3333333333333333,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":8,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.6666666666666666,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.08333333333333333,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",4,106.69315128521541,2.5600796380960618,3.6263651906620593,4.0,100.0,1.0,0.25,4.0,0.25,1.0,3.0,75.0,0.946394630357186,0.5,2.82842712474619,0.375,0.6666666666666666,2.0,50.0,1.0,0.5,2.0,0.5,0.0,1.0,25.0,0.0,1.0,1.0,1.0,0.0,4,104.23624473706496,213.47694989295331,138.95375525369133,46.11338232166739,0.8710192753816696,1.8041857017359642,0.0,0.0,0.0,1.0,1.0525702031951885,1.8033020297059534,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,12,0,0,0,0,4,12,12,core
1p1n_1p1n_conf0,generation,qwen_4b_4e_step20000,fixed,4b_4e_step20000,qwen_4b_4e_step20000_fixed,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_fixed,4,15,59,0.7,59,58,1,0.9830508474576272,986,59,927,0.0598377281947261,"{""all_atoms_connected"":0,""bond_angles"":95,""bond_lengths"":72,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":99,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":125,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":910}","{""all_atoms_connected"":0.0,""bond_angles"":0.09634888438133875,""bond_lengths"":0.07302231237322515,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.10040567951318459,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.12677484787018256,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.922920892494929}",59,107.24718110224765,1.192708689837706,1.6088958742536388,37.0,62.71186440677966,0.9583184945482686,0.1016949152542373,31.830005623998247,0.0376328641195059,0.6216216216216216,9.0,15.254237288135593,0.7821376527970126,0.3389830508474576,5.576336801281902,0.22838264866417696,0.3333333333333333,1.0,1.694915254237288,0.0,1.0,1.0,1.0,0.0,1.0,1.694915254237288,0.0,1.0,1.0,1.0,0.0,59,-20.20153949628571,1162.4910082202591,-0.016618969557505636,150.41285202879365,0.7336875147775734,1.296483340685426,0.0,0.0,1.0,1.0,0.6735375651515763,1.3170608196654108,0.0,0.0,1.0,1.0,986,0,0,0,0,0,986,0,0,0,0,59,1000,1000,core
