mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
1mq6_1mq6_conf0,generation,loqi_raw,dynamic,,loqi_raw_dynamic,LOQI,loqi_raw_dynamic,9,36,178,0.7,178,178,0,1.0,178,178,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",178,90.43533466525638,1.98159172121137,2.698455400193162,157.0,88.20224719101124,0.9907376682762512,0.016853932584269662,149.81679477061735,0.00713293776038379,0.8853503184713376,83.0,46.62921348314607,0.9404738792134172,0.03932584269662921,63.803252459490636,0.01975760636283298,0.5662650602409639,7.0,3.932584269662921,0.6284979984579494,0.550561797752809,3.3973667078758942,0.3778563312713042,0.2857142857142857,3.0,1.6853932584269662,0.48167429647105436,0.797752808988764,1.6975283837748483,0.6751041535159701,0.3333333333333333,178,-42.314201085659235,-11.397622454109609,-24.41758492027634,7.413597644749072,1.2852034993681563,2.7995618553062007,0.0,0.0,0.0,1.0,1.2160112182874085,2.762471650468057,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,178,0,0,0,0,178,178,178,core
1mq6_1mq6_conf0,generation,loqi_raw,chembl_count,,loqi_raw_chembl_count,LOQI,loqi_raw_chembl_count,9,36,12,0.7,12,12,0,1.0,12,12,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",12,89.73102711699248,1.922155762067839,2.5121444823872565,12.0,100.0,1.0000000000000002,0.08333333333333333,12.000000000000005,0.08333333333333334,1.0,12.0,100.0,1.0000000000000002,0.08333333333333333,12.000000000000005,0.08333333333333334,1.0,2.0,16.666666666666668,0.9798687566511527,0.5833333333333334,1.9722859800819112,0.513888888888889,0.0,1.0,8.333333333333334,0.0,1.0,1.0,1.0,0.0,12,-41.59293774436587,-19.12236527212677,-23.2198259746346,6.818309720258168,2.1641373185676263,2.7409407505544534,0.0,0.0,0.0,0.0,2.104524992592029,2.715327855235385,0.0,0.0,0.0,0.0,1000,0,0,0,0,0,12,0,0,0,0,12,12,12,core
1nc3_1nc3_conf0,generation,loqi_raw,fixed,,loqi_raw_fixed,LOQI,loqi_raw_fixed,6,19,0,0.7,0,0,0,,1000,0,1000,0.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":1000}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,0,1000,1000,core
1nc3_1nc3_conf0,generation,loqi_raw,dynamic,,loqi_raw_dynamic,LOQI,loqi_raw_dynamic,6,19,0,0.7,0,0,0,,112,0,112,0.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":112}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1000,0,0,0,0,0,112,0,0,0,0,0,112,112,core
1nc3_1nc3_conf0,generation,loqi_raw,chembl_count,,loqi_raw_chembl_count,LOQI,loqi_raw_chembl_count,6,19,0,0.7,0,0,0,,1000,0,1000,0.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":1000}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,0,1567,1567,core
1o3f_1o3f_conf0,generation,loqi_raw,fixed,,loqi_raw_fixed,LOQI,loqi_raw_fixed,4,25,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,103.72257594292553,0.969574467174177,1.4754803687127342,14.0,1.4,0.8919869195447406,0.178,10.527644616118948,0.10682599999999999,0.07142857142857142,4.0,0.4,0.9677231323560104,0.384,3.8249642526041208,0.27443,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,38.027477591509154,60.08402986349673,44.629762473900385,3.8412251222273195,0.1908614471327527,0.799210333805605,1.0,1.0,1.0,1.0,0.17430643083348013,0.811696580552609,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
1o3f_1o3f_conf0,generation,loqi_raw,dynamic,,loqi_raw_dynamic,LOQI,loqi_raw_dynamic,4,25,68,0.7,68,68,0,1.0,68,68,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",68,102.30754555757625,0.9845726436380395,1.480817460295684,9.0,13.235294117647058,0.9779552699387906,0.17647058823529413,8.574454318023188,0.12240484429065744,0.0,2.0,2.9411764705882355,0.9899927915575186,0.5588235294117647,1.986175066902553,0.5069204152249135,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,68,38.81813795265103,51.117936425207276,44.198497959939246,3.829236558451401,0.2391025907074517,0.8512565872084102,1.0,1.0,1.0,1.0,0.232328495088257,0.8579058192224636,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,68,0,0,0,0,68,68,68,core
1o3f_1o3f_conf0,generation,loqi_raw,chembl_count,,loqi_raw_chembl_count,LOQI,loqi_raw_chembl_count,4,25,31,0.7,31,31,0,1.0,31,31,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",31,108.83788622445516,0.908873833319969,1.4804817599261144,8.0,25.806451612903224,0.8914951737520004,0.25806451612903225,6.384110050635496,0.18002081165452652,0.25,2.0,6.451612903225806,0.8238116333123173,0.7419354838709677,1.7700764025611277,0.6170655567117587,0.0,1.0,3.225806451612903,0.0,1.0,1.0,1.0,0.0,1.0,3.225806451612903,0.0,1.0,1.0,1.0,0.0,31,39.174644778223055,52.16874414549842,41.39534592858486,4.3638781462131115,0.242094876592952,0.7521218408878833,1.0,1.0,1.0,1.0,0.24999677874820184,0.7071766745598358,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,31,0,0,0,0,31,31,31,core
1o5b_1o5b_conf0,generation,loqi_raw,fixed,,loqi_raw_fixed,LOQI,loqi_raw_fixed,1,13,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,88.39102530866205,0.044573039487940704,0.07932836832429242,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,-4.754640093670636,-2.400928760341447,-4.085517417225888,0.255162321843416,0.0604153312592652,0.07785688854455373,1.0,1.0,1.0,1.0,0.11809235669664118,0.147818928187341,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
1o5b_1o5b_conf0,generation,loqi_raw,dynamic,,loqi_raw_dynamic,LOQI,loqi_raw_dynamic,1,13,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,45.630561676116,0.09084352335950367,0.09084352335950367,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,-4.147977329850404,-3.9483567517317013,-4.048167040791053,0.0998102890593513,0.067281007264061,0.09326116005470964,1.0,1.0,1.0,1.0,0.1351863535970966,0.15616837798953292,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
1o5b_1o5b_conf0,generation,loqi_raw,chembl_count,,loqi_raw_chembl_count,LOQI,loqi_raw_chembl_count,1,13,1,0.7,1,1,0,1.0,1,1,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1,0.0,,,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1,-4.445153718497069,-4.445153718497069,-4.445153718497069,0.0,0.1287774258357048,0.1287774258357048,1.0,1.0,1.0,1.0,0.18714887686908246,0.18714887686908246,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1,0,0,0,0,1,1,1,core
1owh_1owh_conf0,generation,loqi_raw,fixed,,loqi_raw_fixed,LOQI,loqi_raw_fixed,5,24,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,112.49578896824009,0.9153267181706026,1.3030402973240798,11.0,1.1,0.9403661300493645,0.142,9.5343350417295,0.111534,0.0,2.0,0.2,0.999858611267083,0.507,1.999804003201145,0.500098,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,43.14492290881388,48.47717499014205,45.09900168659152,0.9726045349930817,0.19044186581861144,0.9832962416545288,1.0,1.0,1.0,1.0,0.2301435762841236,0.9756657043722237,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
1owh_1owh_conf0,generation,loqi_raw,dynamic,,loqi_raw_dynamic,LOQI,loqi_raw_dynamic,5,24,90,0.7,90,90,0,1.0,90,90,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",90,112.83773279721458,0.9135448152471073,1.2770924182273595,9.0,10.0,0.9673098970008682,0.17777777777777778,8.376222855010255,0.1254320987654321,0.0,2.0,2.2222222222222223,0.9996437496778561,0.5111111111111111,1.9995061931586,0.5002469135802469,0.0,1.0,1.1111111111111112,0.0,1.0,1.0,1.0,0.0,1.0,1.1111111111111112,0.0,1.0,1.0,1.0,0.0,90,43.42353531744028,47.63035915952888,45.111573064718606,0.9078979314760606,0.19044186581861144,0.9946493366380529,1.0,1.0,1.0,1.0,0.23836825870375783,1.0050796700121443,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,90,0,0,0,0,90,90,90,core
1owh_1owh_conf0,generation,loqi_raw,chembl_count,,loqi_raw_chembl_count,LOQI,loqi_raw_chembl_count,5,24,12,0.7,12,12,0,1.0,12,12,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",12,114.40509606597807,0.9475837627055207,1.2973153618819002,7.0,58.333333333333336,0.9577420562022179,0.25,6.44741959094125,0.16666666666666666,0.42857142857142855,2.0,16.666666666666668,0.9798687566511527,0.5833333333333334,1.9722859800819112,0.513888888888889,0.0,1.0,8.333333333333334,0.0,1.0,1.0,1.0,0.0,1.0,8.333333333333334,0.0,1.0,1.0,1.0,0.0,12,43.549362594868384,47.730515160565844,44.930049753637796,1.1186515288863994,0.5194733171295147,1.0040112103740693,0.0,0.0,1.0,1.0,0.3405802700230139,1.0201218768929579,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,12,0,0,0,0,12,12,12,core
1p1n_1p1n_conf0,generation,loqi_raw,fixed,,loqi_raw_fixed,LOQI,loqi_raw_fixed,5,15,987,0.7,987,987,0,1.0,1000,987,13,0.987,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":13}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.013}",987,109.55759143267747,1.1845342165976434,1.6227645489155036,77.0,7.801418439716312,0.8106576395608578,0.09625126646403243,33.829697804690085,0.04502606837212025,0.2857142857142857,12.0,1.21580547112462,0.8198046177680264,0.182370820668693,7.668629729955215,0.14178546022302085,0.08333333333333333,1.0,0.10131712259371833,0.0,1.0,1.0,1.0,0.0,1.0,0.10131712259371833,0.0,1.0,1.0,1.0,0.0,987,0.6896715470247798,82.39704549883793,36.494835709367564,15.788361222718557,0.14119858687622125,1.0845341937268778,1.0,1.0,1.0,1.0,0.12575170742930117,1.0932589207183439,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,987,1000,1000,core
1p1n_1p1n_conf0,generation,loqi_raw,dynamic,,loqi_raw_dynamic,LOQI,loqi_raw_dynamic,5,15,88,0.7,88,88,0,1.0,90,88,2,0.9777777777777776,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":2}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.022222222222222223}",88,109.54202812982162,1.2001216452847094,1.6665040663485935,29.0,32.95454545454545,0.8811816538342176,0.18181818181818182,19.43740511563009,0.07360537190082644,0.4482758620689655,7.0,7.954545454545454,0.8948770561902183,0.2727272727272727,5.705042003121557,0.19395661157024793,0.0,1.0,1.1363636363636365,0.0,1.0,1.0,1.0,0.0,1.0,1.1363636363636365,0.0,1.0,1.0,1.0,0.0,88,1.2362827099186902,64.37829539704383,36.78679611807573,15.364549961145528,0.271929632596132,1.1481724371563131,0.0,1.0,1.0,1.0,0.3968896900061921,1.1679227336879179,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,90,0,0,0,0,88,90,90,core
