mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
1mq6_1mq6_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,dynamic,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,7,36,127,0.7,127,126,1,0.9921259842519685,134,127,7,0.9477611940298508,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":7,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.05223880597014925,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",127,84.14027934591029,2.157659730737383,2.7801713456914445,113.0,88.97637795275591,0.9900714118416644,0.031496062992125984,107.81874519513258,0.009982019964039926,0.8938053097345132,80.0,62.99212598425197,0.9537562897484951,0.05511811023622047,65.32569592784911,0.01977803955607911,0.7,10.0,7.874015748031496,0.8718732110130732,0.2440944881889764,7.4451458677670255,0.15828631657263317,0.0,2.0,1.5748031496062993,0.7751176506935046,0.7716535433070866,1.7113296033146013,0.6475912951825904,0.0,127,-12.012228037458037,62.32043878883349,1.9086171305819803,12.109774995278975,1.5874489473218076,2.4366950968695433,0.0,0.0,0.0,1.0,1.493934214930859,2.4047532123906494,0.0,0.0,0.0,1.0,997,0,0,0,0,0,134,0,0,0,0,127,134,134,core
1mq6_1mq6_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,chembl_count,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,7,36,10,0.7,10,10,0,1.0,12,10,2,0.8333333333333334,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.16666666666666666,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",10,71.07217866596996,2.255836170264225,2.7895656951507455,10.0,100.0,0.9999999999999998,0.1,9.999999999999998,0.10000000000000003,1.0,10.0,100.0,0.9999999999999998,0.1,9.999999999999998,0.10000000000000003,1.0,4.0,40.0,0.9854752972273345,0.3,3.9202634084155794,0.26,0.0,2.0,20.0,0.9709505944546688,0.6,1.9601317042077895,0.52,0.0,10,-12.16115223733506,47.24954492873744,0.6390213464047001,15.996258740624704,1.8822499105572719,2.4002112083878453,0.0,0.0,0.0,1.0,1.7901742368033582,2.384888714108848,0.0,0.0,0.0,1.0,997,0,0,0,0,0,12,0,0,0,0,10,12,12,core
1nc3_1nc3_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,fixed,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,6,19,7,0.7,7,7,0,1.0,999,7,992,0.007007007007007,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":8,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":992}","{""all_atoms_connected"":0.0,""bond_angles"":0.003003003003003003,""bond_lengths"":0.008008008008008008,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.004004004004004004,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.992992992992993}",7,63.291666912892985,1.4023815304338945,1.9459549794937017,6.0,85.71428571428571,0.9755037590061084,0.2857142857142857,5.742347492053464,0.18367346938775508,0.8333333333333334,3.0,42.857142857142854,0.8699155297736259,0.5714285714285714,2.6004900059896596,0.42857142857142855,0.3333333333333333,2.0,28.571428571428573,0.5916727785823274,0.8571428571428571,1.5069930657725377,0.7551020408163265,0.5,1.0,14.285714285714286,0.0,1.0,1.0,1.0,0.0,7,17.513944490361894,50.29604276930458,31.097620524189438,12.331157553392075,0.5896950252983366,1.2231408159211488,0.0,0.0,1.0,1.0,0.6134043210435984,1.1946306525296935,0.0,0.0,1.0,1.0,999,0,0,0,0,0,999,0,0,0,0,7,1000,1000,core
1nc3_1nc3_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,dynamic,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,6,19,0,0.7,0,0,0,,112,0,112,0.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":112}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.008928571428571428,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,999,0,0,0,0,0,112,0,0,0,0,0,112,112,core
1nc3_1nc3_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,chembl_count,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,6,19,7,0.7,7,7,0,1.0,999,7,992,0.007007007007007,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":8,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":992}","{""all_atoms_connected"":0.0,""bond_angles"":0.003003003003003003,""bond_lengths"":0.008008008008008008,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.004004004004004004,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.992992992992993}",7,63.291666912892985,1.4023815304338945,1.9459549794937017,6.0,85.71428571428571,0.9755037590061084,0.2857142857142857,5.742347492053464,0.18367346938775508,0.8333333333333334,3.0,42.857142857142854,0.8699155297736259,0.5714285714285714,2.6004900059896596,0.42857142857142855,0.3333333333333333,2.0,28.571428571428573,0.5916727785823274,0.8571428571428571,1.5069930657725377,0.7551020408163265,0.5,1.0,14.285714285714286,0.0,1.0,1.0,1.0,0.0,7,17.513944490361894,50.29604276930458,31.097620524189438,12.331157553392075,0.5896950252983366,1.2231408159211488,0.0,0.0,1.0,1.0,0.6134043210435984,1.1946306525296935,0.0,0.0,1.0,1.0,999,0,0,0,0,0,999,0,0,0,0,7,1567,1567,core
1o3f_1o3f_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,fixed,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,4,25,996,0.7,996,996,0,1.0,999,996,3,0.996996996996997,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.001001001001001001,""bond_lengths"":0.003003003003003003,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",996,106.65992437714472,1.0681618067615244,1.4850224578567826,50.0,5.020080321285141,0.8805718354612794,0.09036144578313253,31.337556870475456,0.04144086385703456,0.06,6.0,0.6024096385542169,0.791701177826121,0.4006024096385542,4.131076728891703,0.27723948000838694,0.0,1.0,0.10040160642570281,0.0,1.0,1.0,1.0,0.0,1.0,0.10040160642570281,0.0,1.0,1.0,1.0,0.0,996,62.36838561897128,171.3130679289245,68.2231983465179,11.538975470553396,0.18551629392566063,0.9366989628738466,1.0,1.0,1.0,1.0,0.14930398597781538,0.9382527664237061,1.0,1.0,1.0,1.0,999,0,0,0,0,0,999,0,0,0,0,996,1000,1000,core
1o3f_1o3f_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,dynamic,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,4,25,68,0.7,68,68,0,1.0,68,68,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",68,107.01621744723127,1.064254447437904,1.4898144839486882,19.0,27.941176470588236,0.950454427205261,0.11764705882352941,16.420902457493504,0.06790657439446368,0.15789473684210525,4.0,5.882352941176471,0.9892973600358331,0.3088235294117647,3.9410900665765145,0.2573529411764706,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,68,62.91620194935713,148.3377441229016,68.04209103344328,15.021209733727238,0.2412749434815812,0.8806619052841749,1.0,1.0,1.0,1.0,0.14930398597781538,0.8798841652286442,1.0,1.0,1.0,1.0,999,0,0,0,0,0,68,0,0,0,0,68,68,68,core
1o3f_1o3f_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,chembl_count,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,4,25,31,0.7,31,31,0,1.0,31,31,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",31,99.51750291448654,1.0242043288760778,1.49516918889988,15.0,48.38709677419355,0.9046388310994762,0.22580645161290322,11.58611465341468,0.11134235171696151,0.5333333333333333,4.0,12.903225806451612,0.8932784471549288,0.45161290322580644,3.449905620184491,0.3236212278876171,0.0,1.0,3.225806451612903,0.0,1.0,1.0,1.0,0.0,1.0,3.225806451612903,0.0,1.0,1.0,1.0,0.0,31,63.929703632249115,91.2561864794015,66.85493270852038,7.20336043992344,0.26720694586117405,1.1375764289864836,0.0,1.0,1.0,1.0,0.21710150272359963,1.1657411937775513,1.0,1.0,1.0,1.0,999,0,0,0,0,0,31,0,0,0,0,31,31,31,core
1o5b_1o5b_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,fixed,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,1,13,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,89.26236748638729,0.041503747973732956,0.06782386720949982,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,25.65234065880197,34.37731528305996,27.105481406235953,0.6137926109335138,0.0723356044660421,0.09828560768211766,1.0,1.0,1.0,1.0,0.1284671697001735,0.15652731425489905,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
1o5b_1o5b_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,dynamic,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,1,13,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,86.28076526330095,0.0631739738831286,0.0631739738831286,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,26.696293270827415,26.73638963013167,26.71634145047954,0.02004817965212702,0.07646291985890423,0.09053193395706557,1.0,1.0,1.0,1.0,0.15009682761755058,0.1554554540293274,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
1o5b_1o5b_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,chembl_count,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,1,13,1,0.7,1,1,0,1.0,1,1,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1,0.0,,,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1,26.3726472004129,26.3726472004129,26.3726472004129,0.0,0.09807354077788558,0.09807354077788558,1.0,1.0,1.0,1.0,0.1563970983542987,0.1563970983542987,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1,0,0,0,0,1,1,1,core
1owh_1owh_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,fixed,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,5,24,682,0.7,682,672,10,0.9853372434017595,995,682,313,0.685427135678392,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":313,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0010050251256281408,""bond_lengths"":0.0010050251256281408,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.314572864321608,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",682,115.10904702508678,1.6398579654858694,2.670873552738307,149.0,21.8475073313783,0.8804385284896865,0.04838709677419355,81.9137711184052,0.01873908893112374,0.3959731543624161,28.0,4.105571847507331,0.7980097870134975,0.18621700879765396,14.28388261054411,0.1013278179582219,0.03571428571428571,3.0,0.4398826979472141,0.6226910903048599,0.7419354838709677,1.9819794823337185,0.5992466525055684,0.0,2.0,0.2932551319648094,0.5258100700196606,0.8812316715542522,1.4397417648544122,0.7906751747920984,0.0,682,79.6910900841718,218.69556190433516,90.63457536604668,24.763936431723234,0.2006299176830283,1.191923010690319,1.0,1.0,1.0,1.0,0.31622686275443823,1.126367287351275,0.0,1.0,1.0,1.0,995,0,0,0,0,0,995,0,0,0,0,682,1000,1000,core
1owh_1owh_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,dynamic,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,5,24,57,0.7,57,57,0,1.0,90,57,33,0.6333333333333333,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":33,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.36666666666666664,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",57,114.2578101111537,1.738654688480722,2.6397321930447655,42.0,73.6842105263158,0.9751360041958194,0.07017543859649122,38.27267582246462,0.029239766081871347,0.7142857142857143,15.0,26.31578947368421,0.86633194704676,0.2807017543859649,10.444446517535932,0.13450292397660818,0.13333333333333333,3.0,5.2631578947368425,0.7140714994194106,0.6140350877192983,2.1912841114466306,0.5013850415512465,0.0,2.0,3.508771929824561,0.7746319868686843,0.7719298245614035,1.7107536042445841,0.6478916589719913,0.0,57,79.99346227816723,180.7333409737197,93.28619549237686,23.67903571006945,0.4284862738334756,1.2399258856131719,0.0,1.0,1.0,1.0,0.33298293984579735,1.3079181036957646,0.0,1.0,1.0,1.0,995,0,0,0,0,0,90,0,0,0,0,57,90,90,core
1owh_1owh_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,chembl_count,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,5,24,10,0.7,10,10,0,1.0,12,10,2,0.8333333333333334,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.16666666666666666,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",10,110.42420268604164,1.521050946808897,3.7189464478055734,8.0,80.0,0.9488131148903386,0.3,7.192230933248643,0.16000000000000003,0.875,4.0,40.0,0.8427376486136672,0.5,3.216463455324144,0.36,0.5,2.0,20.0,0.46899559358928117,0.9,1.384145488461686,0.8200000000000001,0.5,2.0,20.0,0.46899559358928117,0.9,1.384145488461686,0.8200000000000001,0.5,10,81.3232057259106,207.26456386259594,83.4167881710491,36.95779806090392,0.4374004337815566,0.8539173403898074,0.0,1.0,1.0,1.0,0.3784037620856047,0.7631681809884258,0.0,1.0,1.0,1.0,995,0,0,0,0,0,12,0,0,0,0,10,12,12,core
